:::MLLOG {"namespace": "", "time_ms": 1633962660549, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 73}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 78}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 82}}
:::MLLOG {"namespace": "", "time_ms": 1633962660555, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1633962660556, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA DGX A100", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 90}}
:::MLLOG {"namespace": "", "time_ms": 1633962664609, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 4}}
:::MLLOG {"namespace": "", "time_ms": 1633962669258, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669261, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669359, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669363, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669439, "event_type": "POINT_IN_TIME", "key": "seed", "value": 306540224, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 188}}
:::MLLOG {"namespace": "", "time_ms": 1633962669459, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669561, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669660, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669761, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 230}}
:::MLLOG {"namespace": "", "time_ms": 1633962669854, "event_type": "POINT_IN_TIME", "key": "seed", "value": 306540224, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 217}}
:::MLLOG {"namespace": "", "time_ms": 1633962675487, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 117266, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 367}}
:::MLLOG {"namespace": "", "time_ms": 1633962675487, "event_type": "POINT_IN_TIME", "key": "max_samples", "value": 1, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1633962675488, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 642, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1633962675489, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1633962675489, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.0899745, "metadata": {"file": "/workspace/ssd/lr_scheduler.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1633963075965, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 37}}
:::MLLOG {"namespace": "", "time_ms": 1633963075965, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 38, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963077982, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12205.106843285264, "loss": 3.5768396854400635}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [38, 4800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963077983, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12205.106843285264, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963085453, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.083283447771, "loss": 4.05576753616333}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [38, 4900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963085453, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.083283447771, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963085603, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12206.436682338783, "lr": 0.0899745, "loss": 3.790624795958053}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 38}}
:::MLLOG {"namespace": "", "time_ms": 1633963085603, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12206.436682338783, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963085603, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 38}}
:::MLLOG {"namespace": "", "time_ms": 1633963085604, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 39, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963092927, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12204.092336706792, "loss": 3.759652614593506}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [39, 5000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963092927, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12204.092336706792, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963095170, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12203.113001218277, "lr": 0.0899745, "loss": 3.7781144846230745}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 39}}
:::MLLOG {"namespace": "", "time_ms": 1633963095170, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12203.113001218277, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963095170, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 39}}
:::MLLOG {"namespace": "", "time_ms": 1633963095170, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 40, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963100327, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12204.075413601979, "loss": 3.8653414249420166}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [40, 5100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963100327, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12204.075413601979, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963104807, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.177967660758, "lr": 0.0899745, "loss": 3.7460484393807345}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 40}}
:::MLLOG {"namespace": "", "time_ms": 1633963104807, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.177967660758, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963104807, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1633963104819, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1633963105239, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 41, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963106089, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1633963106089, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.1759190334176832, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 40}}
:::MLLOG {"namespace": "", "time_ms": 1633963108229, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12200.456776539573, "loss": 3.7248477935791016}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [41, 5200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963108230, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12200.456776539573, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963114878, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12206.21203654318, "lr": 0.0899745, "loss": 3.7496412816897844}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 41}}
:::MLLOG {"namespace": "", "time_ms": 1633963114878, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12206.21203654318, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963114878, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 41}}
:::MLLOG {"namespace": "", "time_ms": 1633963114878, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 42, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963115703, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12164.034874433135, "loss": 3.619544267654419}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [42, 5300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963115703, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12164.034874433135, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963123175, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12205.837153129918, "loss": 3.7521026134490967}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [42, 5400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963123175, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12205.837153129918, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963124446, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12200.984681857706, "lr": 0.0899745, "loss": 3.7499016746878624}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 42}}
:::MLLOG {"namespace": "", "time_ms": 1633963124446, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12200.984681857706, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963124446, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 42}}
:::MLLOG {"namespace": "", "time_ms": 1633963124446, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 43, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963130572, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.78578807775, "loss": 3.6279218196868896}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [43, 5500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963130572, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.78578807775, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963134083, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.776630356067, "lr": 0.0899745, "loss": 3.7326071909231735}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 43}}
:::MLLOG {"namespace": "", "time_ms": 1633963134083, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.776630356067, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963134083, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 43}}
:::MLLOG {"namespace": "", "time_ms": 1633963134083, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 44, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963138041, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12214.551393435482, "loss": 3.626905918121338}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [44, 5600]}}
:::MLLOG {"namespace": "", "time_ms": 1633963138041, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12214.551393435482, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963143639, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12216.051832800964, "lr": 0.0899745, "loss": 3.7224027067422867}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 44}}
:::MLLOG {"namespace": "", "time_ms": 1633963143640, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12216.051832800964, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963143640, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 44}}
:::MLLOG {"namespace": "", "time_ms": 1633963143640, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 45, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963145436, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12190.011359737411, "loss": 3.620379686355591}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [45, 5700]}}
:::MLLOG {"namespace": "", "time_ms": 1633963145436, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12190.011359737411, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963152904, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.644661293172, "loss": 3.4636924266815186}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [45, 5800]}}
:::MLLOG {"namespace": "", "time_ms": 1633963152904, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.644661293172, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963153280, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12204.07227717439, "lr": 0.00899745, "loss": 3.432168663010117}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 45}}
:::MLLOG {"namespace": "", "time_ms": 1633963153280, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12204.07227717439, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963153280, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1633963153292, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1633963153718, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 46, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963154626, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1633963154626, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.2241140451724985, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 45}}
:::MLLOG {"namespace": "", "time_ms": 1633963160815, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12208.965506328146, "loss": 3.311790704727173}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [46, 5900]}}
:::MLLOG {"namespace": "", "time_ms": 1633963160815, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12208.965506328146, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963163354, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.205275083372, "lr": 0.00899745, "loss": 3.3507081205530684}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 46}}
:::MLLOG {"namespace": "", "time_ms": 1633963163354, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.205275083372, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963163354, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 46}}
:::MLLOG {"namespace": "", "time_ms": 1633963163355, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 47, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963168284, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.05955344793, "loss": 3.584458112716675}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [47, 6000]}}
:::MLLOG {"namespace": "", "time_ms": 1633963168284, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.05955344793, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963172914, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.548735456729, "lr": 0.00899745, "loss": 3.3301131520420313}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 47}}
:::MLLOG {"namespace": "", "time_ms": 1633963172914, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.548735456729, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963172915, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 47}}
:::MLLOG {"namespace": "", "time_ms": 1633963172915, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 48, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963175680, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12204.13673901234, "loss": 3.2407360076904297}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [48, 6100]}}
:::MLLOG {"namespace": "", "time_ms": 1633963175680, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12204.13673901234, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963182550, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.747543211663, "lr": 0.00899745, "loss": 3.3055461876152097}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 48}}
:::MLLOG {"namespace": "", "time_ms": 1633963182551, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.747543211663, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963182551, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 48}}
:::MLLOG {"namespace": "", "time_ms": 1633963182551, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 49, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963183150, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12188.596858697132, "loss": 3.2846791744232178}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [49, 6200]}}
:::MLLOG {"namespace": "", "time_ms": 1633963183150, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12188.596858697132, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963190617, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12212.185792131655, "loss": 3.3173487186431885}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [49, 6300]}}
:::MLLOG {"namespace": "", "time_ms": 1633963190618, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12212.185792131655, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963192112, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.881786556984, "lr": 0.00899745, "loss": 3.2830429673194885}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 49}}
:::MLLOG {"namespace": "", "time_ms": 1633963192112, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.881786556984, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963192112, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 49}}
:::MLLOG {"namespace": "", "time_ms": 1633963192112, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 50, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963198010, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12215.73397481141, "loss": 3.529491662979126}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [50, 6400]}}
:::MLLOG {"namespace": "", "time_ms": 1633963198010, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12215.73397481141, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963201746, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12211.616395980565, "lr": 0.00899745, "loss": 3.2881415648053784}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 50}}
:::MLLOG {"namespace": "", "time_ms": 1633963201747, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12211.616395980565, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963201747, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1633963201759, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 335, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1633963202177, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 196, "epoch_num": 51, "current_iter_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1633963203064, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 382, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1633963203064, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.23219690089361167, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 384, "epoch_num": 50}}
:::MLLOG {"namespace": "", "time_ms": 1633963205913, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12206.6695195234, "loss": 3.4228100776672363}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 252, "step": [51, 6500]}}
:::MLLOG {"namespace": "", "time_ms": 1633963205913, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12206.6695195234, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 256}}
:::MLLOG {"namespace": "", "time_ms": 1633963211739, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 12209.043611750005, "lr": 0.00899745, "loss": 3.2633236087858677}, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 276, "step": 51}}
:::MLLOG {"namespace": "", "time_ms": 1633963211739, "event_type": "POINT_IN_TIME", "key": "throughput", "value": 12209.043611750005, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 281}}
:::MLLOG {"namespace": "", "time_ms": 1633963211739, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/workspace/ssd/model.py", "lineno": 284, "epoch_num": 51}}
:::MLLOG {"namespace": "", "time_ms": 1633963211739, "event_type": "INTERVAL_END", "key": "run_stop", "value": null, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 540, "status": "success"}}
:::MLLOG {"namespace": "", "time_ms": 1633963211739, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"d_convergence": "50"}, "metadata": {"file": "/workspace/ssd/ssd_main.py", "lineno": 543, "step": "50"}}
